timestamp,true_lat,true_lon,true_velocity,true_heading,gnss_lat,gnss_lon,gnss_status,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
194.0,28.633491793747286,77.23126653292546,13.653778135312876,0.7002994062795255,28.63353442945262,77.23126419136248,1.0,0.2516031108735429,0.06044484306997207,10.265340451044695,0.06652232193113805,0.011982628755809091,0.0005315951037183162
194.10000000000002,28.633501185524125,77.23127551454895,13.65082266361278,0.698383625992129,28.633502089778943,77.23127851779616,1.0,0.39007142105754156,1.1761869359986654,9.713323239509355,-0.060726377963765704,0.0798128019843335,-0.02207413362240164
194.20000000000002,28.633510582534225,77.23128448436744,13.647872588620233,0.6974617765837805,28.633474738426592,77.23128456213621,1.0,0.09711704914688957,-0.4091822817987208,9.821439369783336,-0.10003683544232185,0.05747624050836765,0.0036703733396468066
194.3,28.633519964144543,77.23129347039763,13.644927922135528,0.6991586428265338,28.63351260803052,77.23127968679088,1.0,0.11757279119633693,0.1994530131915415,9.598045932481272,-0.073654780049774,-0.0014547091422065638,0.0006952555233067665
194.4,28.63352933847064,77.23130246161772,13.641988675937327,0.6998257348259362,28.633527226002794,77.23133753556904,1.0,-0.11652858686172951,0.8672116964183594,9.34093214029159,-0.06621031438028725,0.05873804907955774,0.006712112194136762
194.5,28.63353872925673,77.2313114258485,13.639054861782611,0.6974811827065623,28.633543458130482,77.23132558587278,1.0,0.20055991330777728,0.4679185189928713,9.615881171144004,-0.0327970636645736,0.11823234273982693,-0.02718661841483179
194.60000000000002,28.63354811158104,77.2313203969091,13.636126491406635,0.6983000220541594,28.6335397135954,77.23133185490396,1.0,-0.3022397634694146,-0.13041150123774292,9.81912495303227,-0.013066015553956171,-0.017836316020755135,0.019034280881251295
194.70000000000002,28.633557477812243,77.23132938512266,13.633203576522874,0.7000866049189546,28.633553437535998,77.2313588493761,1.0,0.2745699624324028,0.29517023714228635,9.62205359061539,0.031214821497404267,0.03965388110041703,0.04483314065437737
194.8,28.633566827845296,77.2313383905704,13.630286128822984,0.7018839325103479,28.633550616832675,77.231329312858,1.0,0.2527798715417467,0.2636691211694414,9.488221366675448,0.00416836013310049,-0.08460138961430877,-0.019662099168316398
194.9,28.63357624856152,77.23134729525138,13.627374159976753,0.6926376883985769,28.63354352365584,77.23136664902943,1.0,0.261631939833141,0.3511269825757107,9.789352532289575,-0.04886867870534867,-0.014540941388012887,-0.05527760405350075
195.0,28.633585705145283,77.23135614577784,13.624467681632053,0.6877770355443028,28.633553047309313,77.23134131969373,1.0,-0.09257206868985426,-0.2777139245385419,10.31210139199924,0.027413915288111004,0.1377763871846681,-0.06379212742316923
195.10000000000002,28.63359521385787,77.23136491881557,13.62156670541479,0.6807771736618851,28.63358896001517,77.23139253364945,1.0,0.14752306222412725,0.32143888376744884,9.797632002124148,0.007993693016020742,-0.03385796932042317,-0.07096143219795703
195.20000000000002,28.63360477982913,77.23137360595366,13.618671242928869,0.6730413894878831,28.633600826024608,77.23137397302854,1.0,0.35572505703223467,0.3806556408187407,9.59976921051365,-0.028256675912933623,-0.07505416192256538,-0.07222254697681574
195.3,28.6336143708269,77.2313822524466,13.615781305756133,0.6694848443324031,28.63367672684741,77.2313879291627,1.0,-0.05729558087129166,0.06581251119300109,9.290259460437479,-0.02738651408721425,0.022427410790042308,-0.027189095079178875
195.4,28.633623938176388,77.2313909281308,13.612896905456331,0.6723281921967776,28.633637643366768,77.23137136168909,1.0,0.28990691865805535,-0.2961426989210171,10.395019811701763,0.07531535879291265,-0.00018582243671089763,0.07656981100246124
195.5,28.633633474826045,77.23139964285772,13.610018053567057,0.676085384239119,28.633663332932315,77.23140925322687,1.0,-0.36586950580045674,0.38088297417586847,10.054679141843028,-0.11650028024191533,0.05538259676444168,-0.005087479388532637
195.60000000000002,28.633642988625283,77.23140838525094,13.607144761603713,0.6788050222545627,28.633647311227485,77.23136924804882,1.0,0.07867808958131042,-0.5205388539004684,8.875425450183306,0.08399904003600446,0.1110234175700225,0.04633845955618564
195.70000000000002,28.633652520533634,77.231417097322,13.604277041059467,0.6761793396108914,28.633605621400413,77.23138691130438,1.0,0.29671787733021004,-1.0870089320747298,9.77278449992128,0.06955115934596033,-0.005409666580348842,-0.018667392099002693
195.8,28.63366204271939,77.2314258185051,13.601414903405196,0.6771879640304084,28.63365426357937,77.23143703037724,1.0,-0.051753457999936164,0.003415899260014055,9.148968441168494,-0.04093307215948669,0.035593063771887826,-0.03224164298405291
195.9,28.63367151418745,77.23143460643307,13.598558360089447,0.6835276752571101,28.633709618566673,77.2314113183793,1.0,0.41883664527327336,0.04666108568149694,8.89066807896924,-0.008972170461318787,-0.024277716676000295,0.10478408883709023
196.0,28.633680966152802,77.23144341696016,13.59570742253839,0.6857956188889118,28.633671758176046,77.23142439826967,1.0,-0.3369595337952658,-0.052007398173982915,10.1176281752856,-0.08520731002480847,-0.011600664976801872,0.019496819421652982
196.10000000000002,28.633690405893702,77.23145223988782,13.592862102155767,0.6871195881521794,28.63368385849943,77.23148315448793,1.0,-0.21703169381144669,0.6160839011276443,9.758458268680961,0.0019795634045010127,0.0798564868865846,0.03784624935007034
196.20000000000002,28.63369976385009,77.23146117062753,13.590022410322861,0.6973625427231971,28.63373021458087,77.23142138833393,1.0,-0.21685180819219088,0.21675506949731932,10.714796274449219,0.08142795548255066,0.05567173356708215,0.12688322163982263
196.3,28.633709129273267,77.23147008668333,13.587188358398436,0.6961601158749946,28.633743270474245,77.23144349255351,1.0,0.21012626672068493,-0.2441382585748005,10.336422832785848,0.018377585582402014,-0.02207260641269634,0.043709642593137366
196.4,28.633718462148412,77.23147904242403,13.58435995771869,0.7000611285513328,28.633682430930275,77.23145368680085,1.0,-0.020669651240509623,-0.4536212634242204,9.761101253290299,0.1467800502206272,-0.12321618394148769,0.03412082809347827
196.5,28.633727764808686,77.2314880344004,13.581537219597228,0.7036507442024187,28.633733483404345,77.23148260925508,1.0,0.21135357298093785,-0.336766197583081,9.490757109170138,0.045448267144842326,-0.01830452779061911,0.06835763470750907
196.60000000000002,28.63373708480881,77.23149699857947,13.578720155324994,0.7012056194542295,28.633697715326786,77.2314940068951,1.0,0.5084441041981085,-0.5999956522691153,8.89049323845664,0.08796919968170896,-0.0329695756404563,-0.026725252051491254
196.70000000000002,28.633746369076135,77.23150600630909,13.575908776170246,0.7054911898868287,28.633756009374043,77.23155888998106,1.0,-0.053667883364286045,0.13273608430820938,10.833714387717949,-0.02315543132928509,0.004523492832291828,0.08504227604865111
196.8,28.633755615270267,77.23151506030881,13.573103093378494,0.7100520606698693,28.633777410122445,77.23152233906302,1.0,-0.09926931671057743,0.3737627975555744,10.088211081377386,0.0001951939685226914,0.06930904973406432,0.027576347239434175
196.9,28.633764904315072,77.2315240527895,13.570303118172466,0.7044010798867542,28.63379369268391,77.2315332701378,1.0,0.6141487944493277,0.21491090364655818,10.264845924908574,0.029587956137676147,0.11152661686939913,-0.08547630299813033
197.0,28.63377420787672,77.23153302134982,13.567508861752058,0.7023168763029768,28.633745662485104,77.23151950006668,1.0,-0.011955608897332728,-0.3067112828847385,9.93639689327265,0.025426048396183055,0.021427333475270025,-0.0501077189778159
197.10000000000002,28.633783526604212,77.23154196502786,13.564720335294293,0.7001445096431851,28.63377181983384,77.23156451392192,1.0,0.24876201267280335,0.5270168427026707,9.84561650162367,-0.04300582604832024,0.07668375688361594,-0.0006358671585997237
197.20000000000002,28.633792815727567,77.23155094417835,13.561937549953274,0.7036649715633605,28.633783181727257,77.23157108875874,1.0,0.4136419980534567,-0.20676037577599055,9.293978850887195,0.052643380075840435,-0.15156160395199136,-0.006330528019810698
197.3,28.633802170076663,77.23155983059189,13.559160516860139,0.6951038750800004,28.633780809796576,77.23155986990645,1.0,0.4061554753580655,0.9329698041036256,10.14188207183547,-0.006908574898491603,-0.010099246841208238,-0.11240225291115623
197.4,28.633811506360423,77.23156873720743,13.556389247123013,0.6971724025177956,28.633817732005237,77.23163364030835,1.0,0.13629712481408968,0.19368882364253584,10.232128627795612,-0.024455266311610786,0.009026766251084756,0.02978690293561983
197.5,28.633820828230295,77.23157765899359,13.553623751826976,0.6987710982706188,28.6338339732099,77.23163485037426,1.0,0.18800745276741335,0.7282024126899999,9.864850465723038,0.05840896860648351,-0.01424515363988965,-0.01063911760969181
197.60000000000002,28.633830086309604,77.2315866622096,13.550864042034002,0.7066383296032482,28.63386830107415,77.23156816689131,1.0,0.601419298035215,0.1098412128243535,10.658588598965784,-0.025874621928806442,-0.02688975794431947,0.06859648926507561
197.70000000000002,28.63383933679566,77.23159567121174,13.548110128782927,0.7073608461089429,28.633840612993925,77.23159348150672,1.0,-0.13723893647853533,0.10985513029181292,9.619395082206543,0.014942182162894155,-0.00010912380918309143,-0.0001487375802685549
197.8,28.633848600449852,77.23160465830267,13.545362023089401,0.7054560650445119,28.63381896062529,77.23161251799453,1.0,-0.06962463686353398,-0.5174379611141594,9.611931342309841,0.01844264592691109,0.06287789080901778,0.02354307007170884
197.9,28.63385783922326,77.23161367425406,13.542619735945845,0.7083676374979319,28.633836167631905,77.23160477952466,1.0,-0.4771266836718061,-0.8675470749119201,10.552754749365151,-0.01362418342312017,0.050418733770902606,0.06507867970934283
198.0,28.633867088241416,77.23162267225425,13.539883278321401,0.7068357173250964,28.63389029939753,77.23162007814275,1.0,0.18601009250224845,0.6330946479862568,9.449998834723877,-0.012549620294786307,-0.050647061611613656,0.0035354605082556414
198.10000000000002,28.633876268656948,77.23163175670024,13.537152661161896,0.7152449077404475,28.633908118391226,77.23159928857619,1.0,-0.24009764419927646,0.5151474218545236,9.686376081901106,0.09690356062629113,0.033994623259819806,0.05939958898731659
198.20000000000002,28.633885472121978,77.23164080656615,13.534427895389797,0.7121166924239373,28.63387164320237,77.23163554306882,1.0,-0.2348370201557877,-1.0910531601447477,10.30432255099852,0.017530615982463756,0.03649973056322069,0.0005820309923413643
198.3,28.633894678118168,77.23164984883081,13.531708991904162,0.7115650827521379,28.633893663432573,77.23166435335466,1.0,-0.4171437871436796,0.13656313824279218,9.659513452031103,0.013453883681084876,0.0027138753925556487,-0.00988946857681685
198.4,28.633903924406805,77.23165883331302,13.528995961580602,0.706239065083777,28.633909079842592,77.2316415009959,1.0,-0.2812718821537944,0.35671792834991883,9.146847711991041,0.05855136585481933,-0.015324192712989217,-0.05036195169738778
198.5,28.63391311049966,77.23166789333439,13.526288815271233,0.7136063230380213,28.63391914062182,77.23161491946748,1.0,0.39941392672889253,0.21195915986418395,9.952278225908499,-0.03953256815708711,-0.004919604303334451,0.0338087334042708
198.60000000000002,28.633922217775,77.23167705185024,13.52358756380464,0.7232340230699134,28.63392765880002,77.231664380073,1.0,0.14882704521045437,-0.1280805252616971,9.808987639248793,0.02946400387337742,-0.00021711904230685455,0.09327378529826921
198.70000000000002,28.633931319720148,77.23168621307437,13.520892217985821,0.7236711996563039,28.633946633242815,77.23165493553866,1.0,-0.2860379040241826,0.544435031331232,9.537940772619448,0.05942163917812687,-0.014146338790691361,-0.04486463689052521
198.8,28.633940403786422,77.23169539315018,13.51820278859616,0.7256673223426106,28.633905298878553,77.23169773426122,1.0,0.6928723620590347,-0.7387976040612088,8.895070156573574,0.013417519848555685,-0.025503452506020347,0.04143247171832379
198.9,28.633949447570018,77.23170462057614,13.515519286393367,0.7304302825940391,28.63394545855089,77.23167665030499,1.0,0.5200471253970992,0.19687272743611103,10.08797759838019,0.03193585764677616,0.02159050374637962,0.058386010698711556
199.0,28.633958507599875,77.23171382318223,13.512841722111451,0.7282002827688999,28.63396054109917,77.23168538321687,1.0,0.2217291328894755,-0.2042182840573025,9.36419613396312,0.017783457629736633,0.022925738705760253,-0.062579777873575
199.10000000000002,28.63396750176762,77.23172310517171,13.510170106460661,0.7360978338216996,28.634023589623894,77.2317365296253,1.0,-0.19771171948634894,-0.20960830140216644,9.870942446751464,0.04935836866370594,-0.001572875727203019,0.08904145194666221
199.20000000000002,28.633976516637606,77.2317323569895,13.507504450127461,0.733334617319638,28.633955442596505,77.23175563496675,1.0,-0.06635029504737441,-1.0351962822624379,9.976014571537366,-0.036188557076697755,-0.027820514249919544,-0.03265917640499504
199.3,28.633985521223323,77.23174161773304,13.504844763774472,0.7343819056835316,28.63402163942318,77.23175637213485,1.0,0.26340353742871137,0.25764021194379966,9.466544478297271,0.04200118714061429,0.023070588002652437,0.014848299257196348
199.4,28.63399457038556,77.23175081784427,13.502191058040431,0.7286618178220475,28.634036365672124,77.23173883081408,1.0,0.358570577237325,-0.7907765658768051,10.284857300267339,-0.008869826226484306,0.004079937840012365,-0.05652219336329997
199.5,28.634003601476905,77.2317600369086,13.499543343540163,0.7306776995438853,28.634005846813995,77.23176211724038,1.0,-0.7158927056488896,0.3890727269632878,9.219936636951124,0.09343373843281064,0.0044297023089301885,0.004259481834226834
199.60000000000002,28.63401268817367,77.23176918071528,13.496901630864517,0.723558897381316,28.63402545299304,77.23174513137687,1.0,0.015713509406727805,-0.08901657977432754,9.817879703772306,-0.06010252728663257,0.0020229331341243668,-0.08203347357683057
199.70000000000002,28.63402177442022,77.23177832102843,13.494265930580347,0.7233938755916752,28.634011734901552,77.23180882079215,1.0,-0.40923368683939754,0.23648706721832358,9.781875154559495,-0.04925239246404481,-0.08252762357579721,0.02964927610023995
199.8,28.634030851756574,77.23178746876161,13.491636253230446,0.7242833750591393,28.634050428955014,77.23177599803688,1.0,0.21370820072056435,-0.011550952051669082,8.455567245892817,-0.018979240544602177,-0.054426553245914944,0.04601904433120717
199.9,28.634039855011977,77.23179670699456,13.489012609333521,0.7332450008650191,28.63403511943594,77.23179359736244,1.0,0.2320222565672683,-0.4773277898444849,10.012318460601222,0.042191911682948384,-0.02247071725019017,0.0886636993792569
